교육청명,교육지원청명,유치원명,설립유형,대표자명,원장명,설립일,개원일,주소,전화번호,팩스번호,홈페이지,운영시간,만3세학급수,만4세학급수,만5세학급수,혼합학급수,특수학급수,인가총정원수,3세정원수,4세정원수,5세정원수,혼합정원수,특수학급정원수,만3세원아수,만4세원아수,만5세원아수,혼합원아수,특수원아수,위도,경도
전남광주통합특별시교육청,목포교육지원청,엔젤유치원,사립(사인),박영숙,최모아,19860226,19860226,전남광주통합특별시 목포시 양을산길 8 (용해동),061-273-1960,061-273-3447, ,0700시0700분~1900시1900분,1,1,1,0,0,135,10,15,20,0,0,7,8,11,0,0,34.8129270658256,126.400675478912
전남광주통합특별시교육청,목포교육지원청,이지차일드유치원,사립(사인),박철홍,최선희,20080131,20080131,전남광주통합특별시 목포시 당가두로38번길 4 (옥암동),061-287-1505,061-287-1505,http://www.egchild.com,0730시0730분~1900시1900분,6,5,3,0,0,324,108,110,72,0,0,108,110,67,0,0,34.8093432322214,126.439748092441
전남광주통합특별시교육청,목포교육지원청,일오삼유치원,사립(사인),김성애,김성애,19910301,19910302,전남광주통합특별시 목포시 원산중앙로 110 (연산동),061-278-3606,061-278-3605, ,0700시0700분~2000시2000분,1,1,1,0,0,86,15,19,20,0,0,4,7,13,0,0,34.8126897173229,126.382539804345
전남광주통합특별시교육청,목포교육지원청,즐거운유치원,사립(사인),김정덕,최 연,19860823,19860901,전남광주통합특별시 목포시 백년대로337번길 33 (상동),061-281-0013,061-281-0013,https://cafe.daum.net/JKY0013,0730시0730분~1900시1900분,1,1,1,0,0,53,15,17,21,0,0,6,11,16,0,0,34.8081468708,126.4222220925
전남광주통합특별시교육청,목포교육지원청,한나숲유치원,사립(사인),곽강다운,강조아영,19740601,19740601,전남광주통합특별시 목포시 부흥로 102 (옥암동),061-281-8472,061-284-8472, ,0800시0800분~2000시2000분,0,0,1,1,0,136,0,0,21,16,0,0,0,8,8,0,34.8043073803311,126.43204261391
전남광주통합특별시교육청,목포교육지원청,해바라기유치원,사립(사인),설경숙,설경숙,19900306,19900306,전남광주통합특별시 목포시 양을로41번길 40 (산정동, 중앙하이츠),061-278-1122,061-278-1194,www.mokpohaebaragi.com,0730시0730분~2000시2000분,0,1,1,2,0,139,0,19,21,34,0,0,14,16,15,0,34.8034491577408,126.380206286493
전남광주통합특별시교육청,무안교육지원청,남악유치원,공립(단설),강은영,강은영,20070901,20070901,전남광주통합특별시 무안군 삼향읍 남악5로72번길 29,061-285-5932,061-281-7905,http://namakkids.kg.jne.kr,0730시0730분~1900시1900분,3,3,3,0,1,159,42,54,60,0,3,42,53,52,0,0,34.8118322394153,126.474603726549
전남광주통합특별시교육청,무안교육지원청,망운초등학교병설유치원,공립(병설),김대성,김대성,19810301,19810301,전남광주통합특별시 무안군 망운면 망운로 34,061-453-4893,061-452-1837,http://mangun.es.jne.kr,1300시1300분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,2,0,35.0153408298048,126.392875488547
전남광주통합특별시교육청,무안교육지원청,몽탄초등학교병설유치원,공립(병설),노수진,노수진,19810321,19810321,전남광주통합특별시 무안군 몽탄면 몽탄로 878,061-453-2599,061-453-1720,http://mongtan.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,34.9281895634,126.5017036455
전남광주통합특별시교육청,무안교육지원청,무안사랑유치원,공립(단설),이정미,이정미,20260301,20260301,전남광주통합특별시 무안군 일로읍 오룡번영1로 28,061-941-9890,061-980-0232,https://sarang.kg.jne.kr,0730시0730분~1900시1900분,4,4,3,0,1,192,56,72,60,0,4,55,72,49,0,4, , 
전남광주통합특별시교육청,무안교육지원청,무안초등학교병설유치원,공립(병설),임도선,임도선,19990901,19990901,전남광주통합특별시 무안군 무안읍 면성2길 30,061-454-2579,061-452-0092,http://muan.es.jne.kr,0900시0900분~1900시1900분,1,1,1,0,0,54,14,18,20,0,0,6,13,16,0,0,34.9907894947,126.4765945356
전남광주통합특별시교육청,무안교육지원청,무안행복초등학교병설유치원,공립(병설),최용,최용,20200901,20200901,전남광주통합특별시 무안군 일로읍 오룡중앙동로 38,061-288-5890, ,http://haengbok.es.jne.kr,0730시0730분~1900시1900분,1,1,1,0,0,52,14,18,20,0,0,14,18,20,0,0,34.8069612881164,126.485062438618
전남광주통합특별시교육청,무안교육지원청,삼향동초등학교병설유치원,공립(병설),오장근,오장근,20090812,20090812,전남광주통합특별시 무안군 삼향읍 극포길 25,061-282-5419, , ,0900시0900분~1700시1700분,0,0,1,1,0,37,0,0,20,16,0,0,0,3,3,0,34.8375937848467,126.478607027305
전남광주통합특별시교육청,무안교육지원청,삼향북초등학교병설유치원,공립(병설),송지연,송지연,19850301,19850301,전남광주통합특별시 무안군 삼향읍 원지산길 66,061-281-2363,061-282-8066,http://sambuk.es.jne.kr,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,8,0,34.8794925787,126.4203463467
전남광주통합특별시교육청,무안교육지원청,삼향초등학교병설유치원,공립(병설),최정아,최정아,19840301,19840301,전남광주통합특별시 무안군 삼향읍 삼향중앙로 84,061-281-5762,061-281-9921,http://samhyang.es.jne.kr/community/index.action?siteId=samhyang_es&communityId=ss02,0900시0900분~1800시1800분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,34.8429609122,126.4322134216
전남광주통합특별시교육청,무안교육지원청,오룡유치원,공립(단설),김숙희,김숙희,20120305,20120305,전남광주통합특별시 무안군 삼향읍 남악영산길 3,061-282-6481,061-282-6483,http://oryong.kg.jne.kr,0730시0730분~1900시1900분,2,2,2,0,1,104,28,36,40,0,4,28,27,36,0,2,34.8124093529196,126.473108240755
전남광주통합특별시교육청,무안교육지원청,일로동초등학교병설유치원,공립(병설),고영운,고영운,19810302,19810302,전남광주통합특별시 무안군 일로읍 광암길 81-7,061-282-8173,061-282-8174, ,0720시0720분~1800시1800분,0,0,0,1,1,17,0,0,0,13,4,0,0,0,6,2,34.8727725758768,126.508914817159
전남광주통합특별시교육청,무안교육지원청,일로초등학교병설유치원,공립(병설),강정금,강정금,19790301,19790301,전남광주통합특별시 무안군 일로읍 일로로 69,061-281-7426,061-282-8302,http://illo.es.jne.kr,0730시0730분~1900시1900분,0,0,1,1,1,54,0,0,20,16,4,0,0,7,4,1,34.8507619257,126.4953214305
전남광주통합특별시교육청,무안교육지원청,자연나라숲속유치원,사립(사인),전봉본,전봉본,19830302,19830319,전남광주통합특별시 무안군 일로읍 옥가마길 9,061-282-0641,061-282-0641,http://자연나라숲속유치원.kr,0740시0740분~1900시1900분,1,1,1,0,0,75,14,12,10,0,0,13,12,10,0,0,34.8443635989,126.4986339482
전남광주통합특별시교육청,무안교육지원청,제일로유치원,공립(단설),손미향,손미향,20210301,20210301,전남광주통합특별시 무안군 일로읍 오남로1길 8,061-287-6841,061-287-6849,http://jeilro.kg.jne.kr,0730시0730분~1900시1900분,3,4,4,0,1,194,41,72,77,0,4,41,72,77,0,4,34.8051432486381,126.483359420184
전남광주통합특별시교육청,무안교육지원청,청계남초등학교병설유치원,공립(병설),이광수,이광수,19810307,19810307,전남광주통합특별시 무안군 청계면 문화로 105,061-452-9514,061-452-6720,http://cheonggyenam.es.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,7,0,34.8843200652889,126.437717599782
전남광주통합특별시교육청,무안교육지원청,청계북초등학교병설유치원,공립(병설),장기중,장기중,19830215,19830215,전남광주통합특별시 무안군 청계면 사마길 8,061-454-2877, ,http://cheonggyebuk.es.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,34.9572268465845,126.446477373251
전남광주통합특별시교육청,무안교육지원청,프렌즈유치원,사립(사인),이은희,이은희,20130901,20130901,전남광주통합특별시 무안군 삼향읍 오룡산로 320-20,061-285-7972,061-285-7973, ,0740시0740분~1900시1900분,3,3,3,0,0,192,54,66,72,0,0,43,58,62,0,0,34.81778229643,126.482935444831
전남광주통합특별시교육청,무안교육지원청,해제초등학교병설유치원,공립(병설),김굉훈,김굉훈,19940310,19940310,전남광주통합특별시 무안군 해제면 양간로 77,061-452-6564, , ,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,4,0,35.114595818397,126.296868031563
전남광주통합특별시교육청,무안교육지원청,현경북초등학교병설유치원,공립(병설),이선희,이선희,19840305,19840305,전남광주통합특별시 무안군 현경면 현해로 757,061-452-2324,061-453-7160,http://hyeongyeongbuk.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,3,0,35.0594516200782,126.360804041445
전남광주통합특별시교육청,무안교육지원청,현경초등학교병설유치원,공립(병설),안진우,안진우,19820301,19820301,전남광주통합특별시 무안군 현경면 황토길 17,061-454-3711,061-452-9841,http://hyeongyeong.es.jne.kr,0900시0900분~1900시1900분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,9,0,35.0198460036,126.4142723359
전남광주통합특별시교육청,보성교육지원청,낙성초등학교병설유치원,공립(병설),성경도,성경도,19920305,19920305,전남광주통합특별시 보성군 벌교읍 채동선로 706,061-857-0943,061-857-8782,http://nakseong.es.jne.kr,0900시0900분~1900시1900분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,2,0,34.8764148007,127.3136011286
전남광주통합특별시교육청,보성교육지원청,득량남초등학교병설유치원,공립(병설),김현숙,김현숙,19810301,19810301,전남광주통합특별시 보성군 득량면 월평1길 50,061-853-2942,061-852-7417,http://deukryangnam.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,1,0,34.7525116967113,127.185940062103
전남광주통합특별시교육청,보성교육지원청,문덕초등학교병설유치원,공립(병설),박인주,박인주,19810310,19810310,전남광주통합특별시 보성군 문덕면 동소산길 129-10,061-853-1289,061-853-7510,http://bsmundeok.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,2,0,34.9197709435,127.1753415839
전남광주통합특별시교육청,보성교육지원청,미력초등학교병설유치원,공립(병설),안미란,안미란,19810301,19810301,전남광주통합특별시 보성군 미력면 송재로 589,061-853-4616,061-853-4615,http://miryeok.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,1,0,34.7996517869024,127.085578028217
전남광주통합특별시교육청,보성교육지원청,벌교중앙초등학교병설유치원,공립(병설),조은경,조은경,19800301,19800301,전남광주통합특별시 보성군 벌교읍 장좌길 10,061-857-3454, , ,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,1,0,34.8384192113,127.3431626545
전남광주통합특별시교육청,보성교육지원청,벌교초등학교병설유치원,공립(병설),조중석,조중석,19920301,19920301,전남광주통합특별시 보성군 벌교읍 태백산맥길 21,061-858-0363,061-858-0352,http://beolgyo.es.jne.kr,0900시0900분~1800시1800분,0,0,9,9,0,36,0,0,20,16,0,0,0,9,9,0,34.843540630887,127.341990786844
전남광주통합특별시교육청,보성교육지원청,보성남초등학교병설유치원,공립(병설),김영일,김영일,19820302,19820302,전남광주통합특별시 보성군 보성읍 새싹길 12,061-853-0956,062-852-0667,https://boseongnam.es.jne.kr,0700시0700분~1900시1900분,0,0,1,1,1,36,0,0,20,16,1,0,0,10,8,1,34.7705991497,127.0778543606
전남광주통합특별시교육청,보성교육지원청,보성초등학교병설유치원,공립(병설),하신자,하신자,19920305,19920305,전남광주통합특별시 보성군 보성읍 송재로 161-8,061-850-6370,061-853-1287,http://boseong10.es.jne.kr,0800시0800분~1800시1800분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,5,0,34.7717974015018,127.079098898867
전남광주통합특별시교육청,보성교육지원청,복내초등학교병설유치원,공립(병설),박해철,박해철,19810316,19810316,전남광주통합특별시 보성군 복내면 원봉길 5,061-853-5043,061-853-4807,http://bokae.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,16,0,0,0,0,1,0,34.8987233879155,127.128214531616
전남광주통합특별시교육청,보성교육지원청,조성남초등학교병설유치원,공립(병설),임애순,임애순,19810301,19810301,전남광주통합특별시 보성군 조성면 산정길 2,061-853-7760,061-853-7106,http://joseongnam.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,16,0,0,0,16,0,0,0,0,2,0,34.7904001532737,127.216234107482
전남광주통합특별시교육청,보성교육지원청,회천초등학교병설유치원,공립(병설),민순자,민순자,19810301,19810301,전남광주통합특별시 보성군 회천면 남부관광로 2343,061-852-7695,061-853-2673,http://hoecheon.es.jne.kr,0900시0900분~1700시1700분,0,0,0,1,0,17,0,0,0,17,0,0,0,0,6,0,34.6727991739,127.0850708619
전남광주통합특별시교육청,서부교육지원청,계수초등학교병설유치원,공립(병설),명진,명진,20030304,20030304,전남광주통합특별시 서구 상무시민로 51 (치평동),062-380-2173,062-380-2104,http://gyesu.gen.es.kr/czClass/?addr=kid,0900시0900분~1900시1900분,0,0,0,1,0,18,0,0,0,18,0,0,0,0,5,0,35.1555903061,126.844483056
전남광주통합특별시교육청,서부교육지원청,고실초등학교병설유치원,공립(병설),김향난,김향난,20090301,20090301,전남광주통합특별시 광산구 풍영로 300 (장덕동),062-950-9970, ,http://gosil.gen.es.kr/page.php?id=100,0900시0900분~1900시1900분,0,0,1,2,1,60,0,0,20,36,4,0,0,7,16,4,35.1983524138,126.8165919716
전남광주통합특별시교육청,서부교육지원청,광주광천초등학교병설유치원,공립(병설),이아경,이아경,19960301,19960301,전남광주통합특별시 서구 월산로 266 (농성동),062-360-6790, ,http://gwangcheon.gen.es.kr/,0730시0730분~1900시1900분,2,1,1,0,1,70,31,17,18,0,4,25,17,18,0,3,35.1596870625,126.8888760967
전남광주통합특별시교육청,서부교육지원청,광주극락초등학교병설유치원,공립(병설),김혜정,김혜정,19830315,19830315,전남광주통합특별시 서구 상무버들로54번길 5 (유촌동),062-370-2681,062-370-2620,http://www.kukrak.es.kr,0900시0900분~1900시1900분,0,0,1,1,1,42,0,0,20,18,4,0,0,4,2,4,35.1656211342,126.8581819555
전남광주통합특별시교육청,서부교육지원청,광주농성초등학교병설유치원,공립(병설),위경아,위경아,19950313,19950313,전남광주통합특별시 남구 금화로481번길 7 (월산동),062-360-6570,062-360-6580,http://nongsung.gen.es.kr/,0730시0730분~1900시1900분,1,2,1,0,0,76,16,40,20,0,0,8,21,19,0,0,35.1480717451,126.8902144754
전남광주통합특별시교육청,서부교육지원청,광주대성초등학교병설유치원,공립(병설),최효숙,최효숙,19940303,19940303,전남광주통합특별시 남구 서동로2번길 8 (서동),062-650-3989,062-650-3989,http://www.k-daesung.es.kr,0800시0800분~1900시1900분,0,0,1,1,0,38,0,0,20,18,0,0,0,5,4,0,35.144379989,126.9052291056
전남광주통합특별시교육청,서부교육지원청,광주백운초등학교병설유치원,공립(병설),장상민,장상민,19950315,19950315,전남광주통합특별시 남구 독립로 51 (백운동),062-670-9171,062-670-9175,http://www.baekun.gen.es.kr,0730시0730분~1900시1900분,1,1,1,0,0,54,16,18,20,0,0,10,11,14,0,0,35.1378451078,126.8998893093
전남광주통합특별시교육청,서부교육지원청,광주봉주초등학교병설유치원,공립(병설),김태선,김태선,19980310,19980310,전남광주통합특별시 남구 봉주길 32 (주월동),062-650-6670,062-671-5590,http://boungju.es.kr,0730시0730분~1900시1900분,1,1,2,0,0,76,16,18,40,0,0,9,11,22,0,0,35.1360591804513,126.890026899554
전남광주통합특별시교육청,서부교육지원청,광주삼육유치원,사립(법인),박래구,황혜성,19870602,19870602,전남광주통합특별시 남구 서문대로817번길 3-4 (주월동),062-651-1500,062-651-1502,https://sahmyook.kidsnote.ac/home/main,0900시0900분~1800시1800분,1,1,1,1,0,80,18,22,25,15,0,11,20,24,9,0,35.1317815486001,126.899246476309
